SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 13:30,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 13:45,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 14:00,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 14:15,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 14:30,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 14:45,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 15:00,75,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 15:15,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 15:30,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 15:45,93,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 16:00,84,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 16:15,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 16:30,134,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 16:45,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 17:00,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 17:15,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 17:30,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 17:45,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 18:00,133,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 18:15,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 18:30,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 18:45,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 19:00,112,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 19:15,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 19:30,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 19:45,74,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 20:00,88,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 20:15,67,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 20:30,85,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 20:45,63,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 21:00,84,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 21:15,65,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 21:30,73,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 21:45,72,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 22:00,66,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 22:15,82,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 22:30,69,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 22:45,45,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 23:00,44,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 23:15,34,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 23:30,26,1,100
4040,BURKE_RD S of RIVERSDALE_RD,11-10-2006 23:45,36,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 00:00,33,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 00:15,30,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 00:30,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 00:45,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 01:00,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 01:15,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 01:30,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 01:45,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 02:00,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 02:15,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 02:30,3,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 02:45,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 03:00,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 03:15,4,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 03:30,6,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 03:45,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 04:00,5,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 04:15,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 04:30,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 04:45,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 05:00,16,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 05:15,30,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 05:30,36,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 05:45,58,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 06:00,67,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 06:15,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 06:30,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 06:45,158,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 07:00,127,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 07:15,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 07:30,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 07:45,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 08:00,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 08:15,112,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 08:30,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 08:45,127,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 09:00,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 09:15,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 09:30,127,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 09:45,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 10:00,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 10:15,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 10:30,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 10:45,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 11:00,134,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 11:15,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 11:30,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 11:45,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 12:00,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 12:15,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 12:30,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 12:45,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 13:00,86,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 13:15,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 13:30,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 13:45,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 14:00,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 14:15,123,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 14:30,92,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 14:45,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 15:00,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 15:15,94,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 15:30,119,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 15:45,82,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 16:00,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 16:15,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 16:30,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 16:45,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 17:00,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 17:15,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 17:30,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 17:45,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 18:00,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 18:15,134,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 18:30,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 18:45,129,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 19:00,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 19:15,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 19:30,110,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 19:45,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 20:00,85,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 20:15,63,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 20:30,89,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 20:45,62,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 21:00,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 21:15,89,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 21:30,75,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 21:45,70,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 22:00,66,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 22:15,57,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 22:30,64,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 22:45,72,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 23:00,46,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 23:15,42,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 23:30,35,1,100
4040,BURKE_RD S of RIVERSDALE_RD,12-10-2006 23:45,21,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 00:00,30,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 00:15,28,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 00:30,23,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 00:45,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 01:00,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 01:15,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 01:30,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 01:45,4,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 02:00,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 02:15,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 02:30,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 02:45,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 03:00,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 03:15,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 03:30,15,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 03:45,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 04:00,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 04:15,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 04:30,13,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 04:45,19,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 05:00,15,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 05:15,27,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 05:30,34,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 05:45,61,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 06:00,76,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 06:15,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 06:30,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 06:45,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 07:00,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 07:15,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 07:30,154,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 07:45,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 08:00,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 08:15,139,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 08:30,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 08:45,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 09:00,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 09:15,139,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 09:30,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 09:45,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 10:00,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 10:15,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 10:30,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 10:45,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 11:00,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 11:15,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 11:30,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 11:45,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 12:00,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 12:15,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 12:30,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 12:45,91,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 13:00,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 13:15,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 13:30,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 13:45,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 14:00,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 14:15,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 14:30,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 14:45,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 15:00,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 15:15,89,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 15:30,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 15:45,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 16:00,86,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 16:15,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 16:30,82,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 16:45,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 17:00,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 17:15,84,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 17:30,89,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 17:45,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 18:00,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 18:15,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 18:30,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 18:45,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 19:00,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 19:15,119,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 19:30,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 19:45,99,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 20:00,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 20:15,82,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 20:30,94,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 20:45,72,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 21:00,75,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 21:15,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 21:30,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 21:45,73,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 22:00,60,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 22:15,62,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 22:30,78,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 22:45,64,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 23:00,65,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 23:15,62,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 23:30,66,1,100
4040,BURKE_RD S of RIVERSDALE_RD,13-10-2006 23:45,47,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 00:00,51,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 00:15,50,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 00:30,29,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 00:45,43,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 01:00,29,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 01:15,27,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 01:30,30,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 01:45,23,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 02:00,21,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 02:15,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 02:30,18,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 02:45,23,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 03:00,13,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 03:15,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 03:30,16,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 03:45,13,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 04:00,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 04:15,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 04:30,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 04:45,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 05:00,13,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 05:15,15,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 05:30,29,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 05:45,28,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 06:00,36,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 06:15,49,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 06:30,49,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 06:45,53,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 07:00,58,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 07:15,68,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 07:30,64,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 07:45,73,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 08:00,81,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 08:15,99,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 08:30,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 08:45,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 09:00,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 09:15,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 09:30,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 09:45,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 10:00,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 10:15,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 10:30,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 10:45,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 11:00,93,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 11:15,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 11:30,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 11:45,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 12:00,113,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 12:15,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 12:30,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 12:45,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 13:00,83,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 13:15,99,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 13:30,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 13:45,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 14:00,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 14:15,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 14:30,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 14:45,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 15:00,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 15:15,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 15:30,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 15:45,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 16:00,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 16:15,85,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 16:30,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 16:45,133,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 17:00,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 17:15,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 17:30,145,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 17:45,136,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 18:00,142,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 18:15,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 18:30,146,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 18:45,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 19:00,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 19:15,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 19:30,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 19:45,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 20:00,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 20:15,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 20:30,93,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 20:45,78,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 21:00,63,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 21:15,83,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 21:30,73,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 21:45,87,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 22:00,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 22:15,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 22:30,74,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 22:45,69,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 23:00,63,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 23:15,84,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 23:30,54,1,100
4040,BURKE_RD S of RIVERSDALE_RD,14-10-2006 23:45,48,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 00:00,73,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 00:15,83,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 00:30,57,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 00:45,35,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 01:00,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 01:15,44,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 01:30,44,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 01:45,27,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 02:00,24,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 02:15,16,1,100
