SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 16:45,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 17:00,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 17:15,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 17:30,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 17:45,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 18:00,167,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 18:15,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 18:30,115,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 18:45,101,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 19:00,103,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 19:15,95,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 19:30,85,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 19:45,74,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 20:00,59,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 20:15,73,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 20:30,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 20:45,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 21:00,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 21:15,72,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 21:30,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 21:45,51,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 22:00,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 22:15,40,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 22:30,36,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 22:45,26,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 23:00,27,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 23:15,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 23:30,28,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 23:45,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 00:00,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 00:15,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 00:30,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 00:45,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 01:00,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 01:15,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 01:30,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 01:45,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 02:00,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 02:15,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 02:30,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 02:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 03:00,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 03:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 03:30,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 03:45,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 04:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 04:15,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 04:30,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 04:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 05:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 05:15,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 05:30,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 05:45,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 06:00,36,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 06:15,74,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 06:30,86,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 06:45,104,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 07:00,122,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 07:15,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 07:30,172,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 07:45,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 08:00,167,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 08:15,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 08:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 08:45,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 09:00,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 09:15,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 09:30,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 09:45,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 10:00,123,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 10:15,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 10:30,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 10:45,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 11:00,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 11:15,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 11:30,123,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 11:45,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 12:00,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 12:15,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 12:30,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 12:45,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 13:00,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 13:15,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 13:30,128,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 13:45,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 14:00,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 14:15,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 14:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 14:45,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 15:00,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 15:15,186,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 15:30,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 15:45,188,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 16:00,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 16:15,203,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 16:30,194,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 16:45,182,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 17:00,240,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 17:15,216,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 17:30,228,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 17:45,201,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 18:00,237,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 18:15,217,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 18:30,181,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 18:45,186,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 19:00,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 19:15,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 19:30,113,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 19:45,88,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 20:00,88,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 20:15,83,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 20:30,70,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 20:45,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 21:00,74,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 21:15,53,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 21:30,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 21:45,53,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 22:00,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 22:15,46,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 22:30,31,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 22:45,37,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 23:00,30,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 23:15,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 23:30,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,23-10-2006 23:45,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 00:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 00:15,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 00:30,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 00:45,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 01:00,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 01:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 01:30,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 01:45,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 02:00,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 02:15,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 02:30,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 02:45,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 03:00,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 03:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 03:30,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 03:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 04:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 04:15,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 04:30,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 04:45,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 05:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 05:15,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 05:30,18,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 05:45,42,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 06:00,37,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 06:15,73,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 06:30,91,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 06:45,88,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 07:00,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 07:15,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 07:30,175,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 07:45,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 08:00,180,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 08:15,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 08:30,176,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 08:45,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 09:00,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 09:15,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 09:30,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 09:45,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 10:00,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 10:15,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 10:30,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 10:45,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 11:00,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 11:15,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 11:30,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 11:45,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 12:00,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 12:15,166,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 12:30,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 12:45,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 13:00,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 13:15,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 13:30,131,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 13:45,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 14:00,130,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 14:15,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 14:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 14:45,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 15:00,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 15:15,183,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 15:30,175,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 15:45,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 16:00,180,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 16:15,175,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 16:30,184,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 16:45,207,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 17:00,212,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 17:15,209,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 17:30,204,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 17:45,218,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 18:00,247,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 18:15,197,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 18:30,221,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 18:45,187,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 19:00,181,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 19:15,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 19:30,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 19:45,96,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 20:00,91,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 20:15,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 20:30,82,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 20:45,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 21:00,79,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 21:15,70,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 21:30,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 21:45,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 22:00,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 22:15,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 22:30,54,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 22:45,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 23:00,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 23:15,31,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 23:30,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,24-10-2006 23:45,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 00:00,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 00:15,16,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 00:30,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 00:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 01:00,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 01:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 01:30,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 01:45,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 02:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 02:15,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 02:30,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 02:45,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 03:00,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 03:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 03:30,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 03:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 04:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 04:15,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 04:30,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 04:45,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 05:00,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 05:15,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 05:30,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 05:45,36,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 06:00,47,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 06:15,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 06:30,83,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 06:45,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 07:00,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 07:15,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 07:30,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 07:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 08:00,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 08:15,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 08:30,105,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 08:45,193,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 09:00,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 09:15,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 09:30,178,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 09:45,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 10:00,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 10:15,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 10:30,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 10:45,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 11:00,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 11:15,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 11:30,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 11:45,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 12:00,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 12:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 12:30,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 12:45,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 13:00,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 13:15,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 13:30,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 13:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 14:00,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 14:15,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 14:30,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 14:45,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 15:00,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 15:15,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 15:30,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 15:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 16:00,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 16:15,178,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 16:30,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 16:45,197,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 17:00,210,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 17:15,254,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 17:30,219,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 17:45,188,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 18:00,237,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 18:15,225,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 18:30,208,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 18:45,187,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 19:00,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 19:15,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 19:30,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 19:45,115,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 20:00,101,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 20:15,100,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 20:30,70,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 20:45,56,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 21:00,75,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 21:15,79,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 21:30,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 21:45,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 22:00,73,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 22:15,70,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 22:30,38,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 22:45,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 23:00,38,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 23:15,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 23:30,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,25-10-2006 23:45,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 00:00,22,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 00:15,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 00:30,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 00:45,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 01:00,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 01:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 01:30,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 01:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 02:00,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 02:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 02:30,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 02:45,1,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 03:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 03:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 03:30,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 03:45,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 04:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 04:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 04:30,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 04:45,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 05:00,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 05:15,18,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 05:30,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 05:45,40,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 06:00,40,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 06:15,59,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 06:30,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 06:45,100,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 07:00,115,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 07:15,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 07:30,149,1,100
