SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 09:00,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 09:15,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 09:30,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 09:45,161,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 10:00,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 10:15,164,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 10:30,142,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 10:45,154,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 11:00,145,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 11:15,150,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 11:30,170,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 11:45,161,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 12:00,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 12:15,134,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 12:30,144,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 12:45,142,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 13:00,156,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 13:15,146,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 13:30,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 13:45,161,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 14:00,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 14:15,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 14:30,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 14:45,142,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 15:00,108,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 15:15,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 15:30,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 15:45,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 16:00,148,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 16:15,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 16:30,88,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 16:45,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 17:00,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 17:15,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 17:30,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 17:45,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 18:00,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 18:15,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 18:30,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 18:45,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 19:00,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 19:15,139,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 19:30,107,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 19:45,97,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 20:00,89,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 20:15,74,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 20:30,81,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 20:45,76,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 21:00,72,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 21:15,52,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 21:30,59,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 21:45,54,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 22:00,56,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 22:15,60,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 22:30,74,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 22:45,64,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 23:00,66,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 23:15,36,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 23:30,58,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 23:45,43,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 00:00,43,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 00:15,38,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 00:30,27,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 00:45,42,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 01:00,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 01:15,21,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 01:30,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 01:45,30,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 02:00,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 02:15,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 02:30,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 02:45,16,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 03:00,17,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 03:15,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 03:30,23,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 03:45,17,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 04:00,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 04:15,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 04:30,28,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 04:45,25,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 05:00,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 05:15,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 05:30,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 05:45,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 06:00,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 06:15,16,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 06:30,25,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 06:45,34,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 07:00,33,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 07:15,25,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 07:30,43,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 07:45,52,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 08:00,45,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 08:15,49,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 08:30,52,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 08:45,72,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 09:00,82,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 09:15,82,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 09:30,97,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 09:45,101,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 10:00,90,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 10:15,97,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 10:30,102,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 10:45,126,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 11:00,114,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 11:15,102,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 11:30,130,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 11:45,99,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 12:00,134,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 12:15,151,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 12:30,121,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 12:45,118,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 13:00,126,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 13:15,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 13:30,130,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 13:45,123,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 14:00,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 14:15,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 14:30,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 14:45,118,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 15:00,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 15:15,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 15:30,126,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 15:45,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 16:00,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 16:15,112,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 16:30,108,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 16:45,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 17:00,109,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 17:15,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 17:30,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 17:45,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 18:00,112,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 18:15,103,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 18:30,85,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 18:45,91,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 19:00,86,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 19:15,72,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 19:30,62,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 19:45,66,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 20:00,55,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 20:15,56,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 20:30,49,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 20:45,55,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 21:00,58,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 21:15,65,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 21:30,40,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 21:45,37,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 22:00,40,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 22:15,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 22:30,35,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 22:45,14,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 23:00,32,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 23:15,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 23:30,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,15-10-2006 23:45,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 00:00,14,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 00:15,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 00:30,13,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 00:45,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 01:00,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 01:15,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 01:30,3,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 01:45,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 02:00,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 02:15,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 02:30,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 02:45,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 03:00,7,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 03:15,3,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 03:30,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 03:45,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 04:00,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 04:15,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 04:30,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 04:45,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 05:00,13,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 05:15,16,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 05:30,29,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 05:45,44,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 06:00,49,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 06:15,66,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 06:30,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 06:45,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 07:00,193,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 07:15,234,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 07:30,225,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 07:45,276,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 08:00,286,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 08:15,238,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 08:30,252,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 08:45,283,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 09:00,202,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 09:15,153,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 09:30,150,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 09:45,129,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 10:00,127,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 10:15,121,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 10:30,133,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 10:45,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 11:00,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 11:15,146,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 11:30,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 11:45,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 12:00,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 12:15,129,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 12:30,121,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 12:45,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 13:00,129,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 13:15,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 13:30,88,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 13:45,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 14:00,141,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 14:15,115,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 14:30,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 14:45,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 15:00,156,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 15:15,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 15:30,123,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 15:45,155,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 16:00,115,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 16:15,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 16:30,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 16:45,108,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 17:00,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 17:15,105,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 17:30,152,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 17:45,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 18:00,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 18:15,121,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 18:30,108,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 18:45,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 19:00,105,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 19:15,99,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 19:30,93,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 19:45,83,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 20:00,74,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 20:15,61,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 20:30,70,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 20:45,52,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 21:00,64,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 21:15,59,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 21:30,45,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 21:45,56,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 22:00,49,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 22:15,42,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 22:30,25,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 22:45,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 23:00,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 23:15,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 23:30,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,16-10-2006 23:45,16,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 00:00,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 00:15,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 00:30,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 00:45,3,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 01:00,12,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 01:15,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 01:30,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 01:45,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 02:00,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 02:15,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 02:30,3,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 02:45,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 03:00,7,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 03:15,1,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 03:30,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 03:45,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 04:00,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 04:15,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 04:30,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 04:45,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 05:00,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 05:15,14,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 05:30,38,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 05:45,44,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 06:00,60,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 06:15,78,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 06:30,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 06:45,152,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 07:00,178,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 07:15,212,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 07:30,271,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 07:45,293,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 08:00,300,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 08:15,318,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 08:30,290,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 08:45,229,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 09:00,204,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 09:15,186,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 09:30,162,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 09:45,162,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 10:00,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 10:15,159,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 10:30,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 10:45,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 11:00,151,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 11:15,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 11:30,130,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 11:45,129,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 12:00,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 12:15,142,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 12:30,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 12:45,108,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 13:00,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 13:15,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 13:30,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 13:45,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 14:00,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 14:15,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 14:30,121,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 14:45,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 15:00,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 15:15,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 15:30,139,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 15:45,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 16:00,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 16:15,133,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 16:30,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 16:45,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 17:00,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 17:15,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 17:30,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,17-10-2006 17:45,110,1,100
