SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 05:30,75,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 05:45,90,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 06:00,154,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 06:15,228,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 06:30,300,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 06:45,302,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 07:00,375,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 07:15,403,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 07:30,473,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 07:45,407,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 08:00,349,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 08:15,366,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 08:30,378,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 08:45,359,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 09:00,267,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 09:15,274,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 09:30,300,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 09:45,263,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 10:00,230,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 10:15,268,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 10:30,264,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 10:45,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 11:00,237,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 11:15,256,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 11:30,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 11:45,259,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 12:00,222,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 12:15,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 12:30,229,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 12:45,199,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 13:00,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 13:15,232,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 13:30,241,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 13:45,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 14:00,218,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 14:15,258,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 14:30,259,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 14:45,286,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 15:00,282,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 15:15,315,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 15:30,303,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 15:45,308,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 16:00,277,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 16:15,311,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 16:30,274,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 16:45,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 17:00,349,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 17:15,323,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 17:30,278,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 17:45,304,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 18:00,316,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 18:15,331,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 18:30,300,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 18:45,222,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 19:00,207,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 19:15,195,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 19:30,188,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 19:45,165,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 20:00,153,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 20:15,136,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 20:30,159,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 20:45,112,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 21:00,119,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 21:15,142,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 21:30,99,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 21:45,124,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 22:00,126,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 22:15,96,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 22:30,120,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 22:45,88,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 23:00,64,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 23:15,62,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 23:30,77,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 23:45,42,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 00:00,39,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 00:15,29,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 00:30,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 00:45,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 01:00,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 01:15,23,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 01:30,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 01:45,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 02:00,7,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 02:15,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 02:30,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 02:45,3,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 03:00,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 03:15,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 03:30,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 03:45,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 04:00,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 04:15,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 04:30,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 04:45,38,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 05:00,37,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 05:15,37,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 05:30,72,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 05:45,109,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 06:00,142,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 06:15,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 06:30,293,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 06:45,305,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 07:00,361,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 07:15,440,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 07:30,412,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 07:45,421,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 08:00,407,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 08:15,366,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 08:30,393,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 08:45,334,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 09:00,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 09:15,293,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 09:30,301,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 09:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 10:00,264,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 10:15,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 10:30,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 10:45,203,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 11:00,249,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 11:15,255,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 11:30,229,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 11:45,244,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 12:00,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 12:15,251,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 12:30,245,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 12:45,229,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 13:00,242,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 13:15,213,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 13:30,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 13:45,249,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 14:00,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 14:15,246,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 14:30,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 14:45,271,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 15:00,313,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 15:15,314,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 15:30,308,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 15:45,301,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 16:00,313,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 16:15,316,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 16:30,314,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 16:45,288,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 17:00,332,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 17:15,306,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 17:30,320,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 17:45,321,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 18:00,314,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 18:15,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 18:30,262,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 18:45,222,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 19:00,248,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 19:15,198,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 19:30,180,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 19:45,153,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 20:00,181,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 20:15,162,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 20:30,134,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 20:45,136,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 21:00,153,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 21:15,126,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 21:30,123,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 21:45,121,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 22:00,98,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 22:15,99,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 22:30,105,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 22:45,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 23:00,68,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 23:15,73,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 23:30,66,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,19-10-2006 23:45,45,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 00:00,44,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 00:15,25,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 00:30,25,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 00:45,33,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 01:00,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 01:15,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 01:30,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 01:45,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 02:00,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 02:15,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 02:30,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 02:45,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 03:00,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 03:15,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 03:30,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 03:45,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 04:00,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 04:15,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 04:30,23,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 04:45,38,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 05:00,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 05:15,50,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 05:30,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 05:45,97,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 06:00,160,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 06:15,232,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 06:30,287,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 06:45,276,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 07:00,349,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 07:15,401,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 07:30,430,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 07:45,410,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 08:00,405,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 08:15,372,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 08:30,350,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 08:45,339,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 09:00,270,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 09:15,259,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 09:30,267,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 09:45,221,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 10:00,220,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 10:15,274,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 10:30,280,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 10:45,241,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 11:00,240,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 11:15,249,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 11:30,228,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 11:45,262,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 12:00,266,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 12:15,241,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 12:30,233,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 12:45,191,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 13:00,252,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 13:15,260,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 13:30,230,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 13:45,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 14:00,247,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 14:15,298,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 14:30,254,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 14:45,297,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 15:00,324,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 15:15,363,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 15:30,278,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 15:45,288,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 16:00,340,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 16:15,337,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 16:30,334,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 16:45,307,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 17:00,298,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 17:15,289,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 17:30,332,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 17:45,304,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 18:00,325,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 18:15,291,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 18:30,278,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 18:45,247,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 19:00,234,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 19:15,210,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 19:30,173,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 19:45,182,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 20:00,160,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 20:15,143,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 20:30,138,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 20:45,129,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 21:00,101,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 21:15,95,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 21:30,129,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 21:45,115,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 22:00,116,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 22:15,103,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 22:30,90,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 22:45,80,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 23:00,75,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 23:15,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 23:30,59,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,20-10-2006 23:45,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 00:00,48,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 00:15,58,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 00:30,58,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 00:45,59,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 01:00,41,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 01:15,31,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 01:30,34,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 01:45,24,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 02:00,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 02:15,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 02:30,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 02:45,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 03:00,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 03:15,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 03:30,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 03:45,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 04:00,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 04:15,19,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 04:30,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 04:45,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 05:00,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 05:15,29,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 05:30,46,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 05:45,61,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 06:00,63,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 06:15,106,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 06:30,94,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 06:45,82,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 07:00,108,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 07:15,124,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 07:30,142,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 07:45,144,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 08:00,158,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 08:15,160,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 08:30,192,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 08:45,220,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 09:00,223,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 09:15,218,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 09:30,262,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 09:45,215,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 10:00,256,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 10:15,286,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 10:30,274,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 10:45,238,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 11:00,268,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 11:15,237,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 11:30,255,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 11:45,214,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 12:00,285,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 12:15,298,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 12:30,286,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 12:45,245,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 13:00,232,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 13:15,240,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 13:30,211,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 13:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 14:00,232,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 14:15,202,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 14:30,221,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 14:45,204,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 15:00,214,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 15:15,245,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 15:30,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 15:45,256,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 16:00,224,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,21-10-2006 16:15,246,1,100
