SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 14:30,123,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 14:45,107,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 15:00,84,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 15:15,122,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 15:30,156,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 15:45,138,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 16:00,134,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 16:15,94,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 16:30,138,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 16:45,100,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 17:00,153,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 17:15,119,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 17:30,137,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 17:45,132,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 18:00,120,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 18:15,115,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 18:30,82,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 18:45,61,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 19:00,55,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 19:15,62,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 19:30,51,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 19:45,53,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 20:00,39,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 20:15,38,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 20:30,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 20:45,34,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 21:00,37,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 21:15,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 21:30,18,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 21:45,41,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 22:00,34,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 22:15,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 22:30,18,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 22:45,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 23:00,13,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 23:15,11,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 23:30,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,25-10-2006 23:45,6,1,100
