SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 19:00,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 19:15,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 19:30,80,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 19:45,102,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 20:00,86,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 20:15,70,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 20:30,79,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 20:45,68,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 21:00,71,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 21:15,59,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 21:30,54,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 21:45,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 22:00,52,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 22:15,35,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 22:30,36,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 22:45,42,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 23:00,33,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 23:15,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 23:30,17,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 23:45,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 00:00,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 00:15,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 00:30,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 00:45,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 01:00,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 01:15,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 01:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 01:45,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 02:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 02:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 02:30,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 02:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 03:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 03:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 03:30,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 03:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 04:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 04:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 04:30,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 04:45,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 05:00,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 05:15,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 05:30,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 05:45,26,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 06:00,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 06:15,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 06:30,79,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 06:45,94,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 07:00,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 07:15,191,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 07:30,195,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 07:45,175,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 08:00,166,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 08:15,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 08:30,173,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 08:45,172,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 09:00,196,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 09:15,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 09:30,157,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 09:45,151,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 10:00,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 10:15,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 10:30,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 10:45,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 11:00,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 11:15,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 11:30,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 11:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 12:00,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 12:15,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 12:30,111,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 12:45,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 13:00,114,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 13:15,139,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 13:30,99,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 13:45,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 14:00,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 14:15,112,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 14:30,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 14:45,153,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 15:00,150,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 15:15,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 15:30,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 15:45,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 16:00,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 16:15,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 16:30,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 16:45,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 17:00,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 17:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 17:30,153,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 17:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 18:00,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 18:15,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 18:30,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 18:45,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 19:00,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 19:15,133,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 19:30,90,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 19:45,96,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 20:00,79,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 20:15,75,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 20:30,62,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 20:45,57,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 21:00,55,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 21:15,53,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 21:30,66,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 21:45,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 22:00,52,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 22:15,39,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 22:30,39,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 22:45,36,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 23:00,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 23:15,23,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 23:30,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,18-10-2006 23:45,17,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 00:00,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 00:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 00:30,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 00:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 01:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 01:15,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 01:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 01:45,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 02:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 02:15,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 02:30,0,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 02:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 03:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 03:15,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 03:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 03:45,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 04:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 04:15,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 04:30,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 04:45,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 05:00,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 05:15,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 05:30,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 05:45,24,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 06:00,33,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 06:15,34,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 06:30,80,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 06:45,90,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 07:00,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 07:15,175,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 07:30,204,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 07:45,186,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 08:00,175,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 08:15,174,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 08:30,178,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 08:45,172,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 09:00,187,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 09:15,177,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 09:30,182,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 09:45,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 10:00,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 10:15,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 10:30,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 10:45,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 11:00,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 11:15,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 11:30,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 11:45,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 12:00,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 12:15,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 12:30,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 12:45,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 13:00,121,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 13:15,139,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 13:30,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 13:45,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 14:00,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 14:15,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 14:30,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 14:45,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 15:00,133,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 15:15,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 15:30,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 15:45,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 16:00,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 16:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 16:30,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 16:45,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 17:00,153,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 17:15,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 17:30,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 17:45,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 18:00,157,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 18:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 18:30,121,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 18:45,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 19:00,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 19:15,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 19:30,101,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 19:45,85,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 20:00,98,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 20:15,73,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 20:30,81,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 20:45,59,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 21:00,76,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 21:15,71,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 21:30,68,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 21:45,64,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 22:00,58,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 22:15,52,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 22:30,52,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 22:45,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 23:00,34,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 23:15,20,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 23:30,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,19-10-2006 23:45,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 00:00,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 00:15,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 00:30,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 00:45,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 01:00,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 01:15,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 01:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 01:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 02:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 02:15,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 02:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 02:45,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 03:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 03:15,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 03:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 03:45,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 04:00,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 04:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 04:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 04:45,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 05:00,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 05:15,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 05:30,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 05:45,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 06:00,24,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 06:15,39,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 06:30,73,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 06:45,106,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 07:00,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 07:15,183,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 07:30,200,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 07:45,190,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 08:00,188,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 08:15,161,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 08:30,165,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 08:45,183,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 09:00,193,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 09:15,168,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 09:30,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 09:45,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 10:00,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 10:15,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 10:30,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 10:45,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 11:00,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 11:15,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 11:30,102,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 11:45,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 12:00,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 12:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 12:30,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 12:45,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 13:00,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 13:15,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 13:30,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 13:45,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 14:00,116,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 14:15,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 14:30,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 14:45,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 15:00,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 15:15,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 15:30,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 15:45,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 16:00,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 16:15,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 16:30,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 16:45,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 17:00,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 17:15,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 17:30,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 17:45,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 18:00,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 18:15,168,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 18:30,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 18:45,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 19:00,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 19:15,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 19:30,111,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 19:45,89,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 20:00,76,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 20:15,88,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 20:30,82,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 20:45,69,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 21:00,72,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 21:15,57,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 21:30,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 21:45,50,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 22:00,63,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 22:15,79,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 22:30,65,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 22:45,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 23:00,41,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 23:15,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 23:30,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,20-10-2006 23:45,34,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 00:00,20,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 00:15,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 00:30,19,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 00:45,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 01:00,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 01:15,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 01:30,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 01:45,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 02:00,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 02:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 02:30,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 02:45,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 03:00,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 03:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 03:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 03:45,5,1,100
