SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 19:45,121,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 20:00,129,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 20:15,115,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 20:30,120,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 20:45,132,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 21:00,113,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 21:15,121,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 21:30,125,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 21:45,124,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 22:00,86,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 22:15,81,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 22:30,60,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 22:45,69,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 23:00,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 23:15,66,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 23:30,41,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 23:45,39,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 00:00,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 00:15,48,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 00:30,31,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 00:45,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 01:00,33,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 01:15,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 01:30,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 01:45,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 02:00,32,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 02:15,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 02:30,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 02:45,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 03:00,16,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 03:15,12,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 03:30,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 03:45,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 04:00,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 04:15,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 04:30,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 04:45,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 05:00,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 05:15,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 05:30,53,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 05:45,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 06:00,106,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 06:15,130,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 06:30,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 06:45,226,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 07:00,265,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 07:15,379,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 07:30,386,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 07:45,429,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 08:00,398,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 08:15,393,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 08:30,391,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 08:45,340,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 09:00,279,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 09:15,245,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 09:30,223,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 09:45,210,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 10:00,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 10:15,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 10:30,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 10:45,188,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 11:00,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 11:15,205,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 11:30,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 11:45,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 12:00,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 12:15,164,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 12:30,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 12:45,188,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 13:00,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 13:15,124,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 13:30,135,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 13:45,153,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 14:00,163,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 14:15,156,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 14:30,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 14:45,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 15:00,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 15:15,193,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 15:30,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 15:45,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 16:00,181,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 16:15,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 16:30,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 16:45,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 17:00,202,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 17:15,202,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 17:30,221,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 17:45,224,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 18:00,213,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 18:15,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 18:30,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 18:45,98,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 19:00,202,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 19:15,163,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 19:30,152,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 19:45,131,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 20:00,107,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 20:15,110,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 20:30,143,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 20:45,110,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 21:00,128,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 21:15,120,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 21:30,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 21:45,101,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 22:00,96,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 22:15,72,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 22:30,87,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 22:45,62,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 23:00,54,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 23:15,44,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 23:30,42,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,18-10-2006 23:45,44,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 00:00,35,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 00:15,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 00:30,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 00:45,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 01:00,25,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 01:15,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 01:30,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 01:45,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 02:00,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 02:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 02:30,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 02:45,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 03:00,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 03:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 03:30,7,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 03:45,7,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 04:00,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 04:15,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 04:30,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 04:45,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 05:00,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 05:15,26,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 05:30,54,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 05:45,73,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 06:00,91,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 06:15,134,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 06:30,164,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 06:45,233,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 07:00,253,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 07:15,355,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 07:30,386,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 07:45,401,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 08:00,402,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 08:15,357,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 08:30,388,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 08:45,336,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 09:00,270,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 09:15,266,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 09:30,237,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 09:45,213,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 10:00,208,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 10:15,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 10:30,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 10:45,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 11:00,204,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 11:15,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 11:30,208,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 11:45,210,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 12:00,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 12:15,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 12:30,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 12:45,171,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 13:00,159,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 13:15,193,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 13:30,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 13:45,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 14:00,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 14:15,211,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 14:30,160,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 14:45,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 15:00,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 15:15,146,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 15:30,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 15:45,198,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 16:00,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 16:15,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 16:30,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 16:45,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 17:00,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 17:15,198,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 17:30,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 17:45,224,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 18:00,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 18:15,215,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 18:30,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 18:45,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 19:00,145,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 19:15,162,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 19:30,152,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 19:45,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 20:00,114,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 20:15,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 20:30,116,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 20:45,131,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 21:00,115,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 21:15,117,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 21:30,117,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 21:45,106,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 22:00,116,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 22:15,88,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 22:30,89,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 22:45,95,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 23:00,58,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 23:15,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 23:30,58,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,19-10-2006 23:45,44,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 00:00,50,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 00:15,40,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 00:30,38,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 00:45,34,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 01:00,35,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 01:15,40,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 01:30,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 01:45,32,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 02:00,25,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 02:15,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 02:30,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 02:45,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 03:00,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 03:15,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 03:30,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 03:45,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 04:00,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 04:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 04:30,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 04:45,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 05:00,32,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 05:15,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 05:30,51,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 05:45,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 06:00,107,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 06:15,137,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 06:30,181,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 06:45,216,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 07:00,284,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 07:15,342,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 07:30,394,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 07:45,431,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 08:00,402,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 08:15,393,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 08:30,340,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 08:45,319,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 09:00,226,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 09:15,268,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 09:30,227,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 09:45,242,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 10:00,198,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 10:15,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 10:30,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 10:45,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 11:00,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 11:15,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 11:30,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 11:45,193,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 12:00,228,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 12:15,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 12:30,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 12:45,193,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 13:00,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 13:15,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 13:30,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 13:45,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 14:00,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 14:15,188,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 14:30,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 14:45,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 15:00,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 15:15,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 15:30,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 15:45,164,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 16:00,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 16:15,208,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 16:30,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 16:45,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 17:00,236,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 17:15,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 17:30,205,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 17:45,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 18:00,226,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 18:15,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 18:30,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 18:45,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 19:00,157,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 19:15,148,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 19:30,143,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 19:45,124,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 20:00,159,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 20:15,152,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 20:30,160,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 20:45,147,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 21:00,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 21:15,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 21:30,123,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 21:45,128,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 22:00,97,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 22:15,101,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 22:30,104,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 22:45,126,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 23:00,101,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 23:15,100,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 23:30,73,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,20-10-2006 23:45,82,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 00:00,89,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 00:15,106,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 00:30,98,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 00:45,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 01:00,49,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 01:15,47,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 01:30,35,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 01:45,38,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 02:00,42,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 02:15,26,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 02:30,27,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 02:45,34,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 03:00,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 03:15,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 03:30,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 03:45,21,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 04:00,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 04:15,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,21-10-2006 04:30,25,1,100
